1.7227e-01, 3.7765e-01, 0.0000e+00, -1.8645e-01 
1.7341e-01, 2.2250e-01, 0.0000e+00, -2.7109e-01 
1.9285e-01, 5.6405e-01, 0.0000e+00, 5.8181e-02 
2.4174e-01, 1.3330e-01, 0.0000e+00, -2.4603e-01 
2.3709e-01, 3.7145e-01, 0.0000e+00, -2.0585e-01 
2.0339e-01, 2.2200e-01, 0.0000e+00, -2.8158e-01 
2.0122e-01, 1.9224e-01, 0.0000e+00, -2.8730e-01 
2.3139e-01, 2.2322e-01, 0.0000e+00, -2.2268e-01 
2.3144e-01, 2.9396e-01, 0.0000e+00, -2.1441e-01 
2.3184e-01, 4.6205e-01, 0.0000e+00, -1.9655e-01 
1.9397e-01, 6.8276e-01, 0.0000e+00, -2.1422e-01 
1.8719e-01, 8.2269e-01, 0.0000e+00, -1.9579e-01 
1.6100e-01, 1.0447e+00, 0.0000e+00, -1.8712e-01 
6.3693e-02, 2.9104e-01, 0.0000e+00, -1.9458e-01 
1.2325e-01, 3.6196e-01, 0.0000e+00, -1.3925e-01 
1.0017e-01, 2.5608e-01, 0.0000e+00, -2.3872e-01 
8.2870e-02, 3.3264e-01, 0.0000e+00, -6.3714e-02 
1.0112e-01, 3.1997e-01, 0.0000e+00, -1.8043e-01 
2.5522e-01, 1.6721e-01, 0.0000e+00, -2.3646e-01 
1.7373e-01, 1.9339e-01, 0.0000e+00, -2.7764e-01 
2.2329e-01, 1.6582e-01, 0.0000e+00, -2.9317e-01 
2.2409e-01, 1.1921e-01, 0.0000e+00, -2.4612e-01 
2.3044e-01, 3.6452e-01, 0.0000e+00, -2.0813e-01 
2.1583e-01, 5.5332e-01, 0.0000e+00, -2.0239e-01 
2.0989e-01, 6.8205e-01, 0.0000e+00, 1.7855e-01 
1.8042e-01, 9.2504e-01, 0.0000e+00, -1.3907e-01 
1.2507e-01, 2.8165e-01, 0.0000e+00, -2.3092e-01 
1.3535e-01, 4.0928e-01, 0.0000e+00, -3.5126e-03 
2.0267e-01, 1.0280e-01, 0.0000e+00, -2.6267e-01 
2.1935e-01, 1.0540e-01, 0.0000e+00, -2.5744e-01 
2.1613e-01, 4.3242e-01, 0.0000e+00, -2.0896e-01 
2.2773e-01, 1.6116e-01, 0.0000e+00, -2.3452e-01 
2.1727e-01, 2.2369e-01, 0.0000e+00, -2.1672e-01 
2.4167e-01, 1.9846e-01, 0.0000e+00, -2.2783e-01 
1.4235e-01, 1.9276e-01, 0.0000e+00, -2.6773e-01 
1.3629e-01, 1.2354e+00, 0.0000e+00, -1.4245e-01 
1.6226e-01, 4.7884e-01, 0.0000e+00, 2.6152e-02 
2.1087e-01, 1.5654e-01, 0.0000e+00, -2.2853e-01 
2.1023e-01, 1.3999e-01, 0.0000e+00, -2.3423e-01 
2.5082e-01, 8.8479e-02, 0.0000e+00, -2.7608e-01 
1.7614e-01, 1.0743e-01, 0.0000e+00, -2.4375e-01 
1.2972e-03, 2.6992e-01, 0.0000e+00, -1.1194e-01 
1.5028e-02, 2.7744e-01, 0.0000e+00, -6.8964e-02 
1.9540e-01, 6.0915e-01, 0.0000e+00, -2.1489e-01 
2.0184e-01, 6.0766e-01, 0.0000e+00, -2.1033e-01 
2.1895e-01, 3.5394e-01, 0.0000e+00, -2.0931e-01 
1.4066e-01, 2.2124e-01, 0.0000e+00, -2.6280e-01 
1.0021e-01, 1.9209e-01, 0.0000e+00, -2.5702e-01 
1.2934e-01, 1.2848e+00, 0.0000e+00, -1.6863e-01 
2.1111e-01, 1.8127e-01, 0.0000e+00, -2.2226e-01 
5.2834e-02, 3.0408e-01, 0.0000e+00, -1.4445e-01 
8.5037e-02, 3.2212e-01, 0.0000e+00, -1.5824e-01 
2.3335e-01, 9.4851e-02, 0.0000e+00, -2.7457e-01 
2.5255e-01, 1.0175e-01, 0.0000e+00, -2.9309e-01 
2.0177e-01, 1.1092e-01, 0.0000e+00, -2.4450e-01 
2.0319e-01, 1.2647e-01, 0.0000e+00, -2.3755e-01 
1.5224e-01, 2.7102e-01, 0.0000e+00, -2.4872e-01 
1.9452e-01, 5.2970e-01, 0.0000e+00, -2.2089e-01 
2.0327e-01, 5.0638e-01, 0.0000e+00, -2.1553e-01 
-9.0056e-02, 2.3002e-01, 0.0000e+00, -1.9027e-01 
-1.4216e-02, 2.6431e-01, 0.0000e+00, -1.4962e-01 
6.2738e-02, 2.5926e-01, 0.0000e+00, -2.2483e-01 
2.0348e-01, 3.3968e-01, 0.0000e+00, -2.0846e-01 
1.8608e-01, 6.6002e-01, 0.0000e+00, -2.2267e-01 
2.0162e-01, 4.1396e-01, 0.0000e+00, -2.0952e-01 
2.5340e-01, 8.7485e-02, 0.0000e+00, -2.8336e-01 
1.5940e-01, 1.4666e-01, 0.0000e+00, -2.7289e-01 
1.9166e-01, 1.1243e-01, 0.0000e+00, -2.7178e-01 
1.8872e-01, 1.3108e-01, 0.0000e+00, -2.2568e-01 
1.8061e-01, 1.1921e-01, 0.0000e+00, -2.3032e-01 
1.9866e-01, 1.0440e-01, 0.0000e+00, -2.5264e-01 
5.8907e-02, 1.8927e-01, 0.0000e+00, -2.4359e-01 
1.8796e-01, 1.4600e-01, 0.0000e+00, -2.8157e-01 
1.4847e-01, 1.6640e-01, 0.0000e+00, -2.7096e-01 
1.0329e-01, 1.2533e-01, 0.0000e+00, -2.3574e-01 
1.8433e-01, 2.0549e-01, 0.0000e+00, -2.0510e-01 
2.4191e-01, 1.0339e-01, 0.0000e+00, -2.9032e-01 
2.2712e-01, 1.0252e-01, 0.0000e+00, -2.8208e-01 
1.7376e-01, 1.0786e-01, 0.0000e+00, -2.5341e-01 
6.6289e-02, 2.1046e-01, 0.0000e+00, -2.4382e-01 
1.7567e-01, 7.1366e-01, 0.0000e+00, -2.2842e-01 
1.7306e-01, 9.3890e-01, 0.0000e+00, -2.0087e-01 
1.8528e-01, 2.4371e-01, 0.0000e+00, -2.0155e-01 
2.0342e-01, 2.6154e-01, 0.0000e+00, -2.1037e-01 
2.1473e-01, 1.1328e-01, 0.0000e+00, -2.8336e-01 
2.4020e-01, 9.3580e-02, 0.0000e+00, -2.8212e-01 
2.3207e-01, 1.1541e-01, 0.0000e+00, -2.8951e-01 
1.7451e-01, 4.4638e-01, 0.0000e+00, -2.1353e-01 
1.7751e-01, 5.3119e-01, 0.0000e+00, -2.2437e-01 
1.4168e-01, 1.1204e-01, 0.0000e+00, -2.3165e-01 
1.4646e-01, 1.2698e-01, 0.0000e+00, -2.6000e-01 
2.6793e-03, 1.7691e-01, 0.0000e+00, -2.2032e-01 
5.8369e-02, 1.7112e-01, 0.0000e+00, -2.4139e-01 
2.0168e-01, 6.5853e-01, 0.0000e+00, -2.0501e-01 
1.7420e-01, 8.0645e-01, 0.0000e+00, -2.2785e-01 
1.7295e-01, 1.2679e-01, 0.0000e+00, -2.7186e-01 
1.2183e-01, 1.4591e-01, 0.0000e+00, -2.5840e-01 
1.3536e-01, 1.1723e-01, 0.0000e+00, -2.4465e-01 
1.4473e-01, 1.3173e-01, 0.0000e+00, -1.9889e-01 
1.5532e-01, 1.2033e-01, 0.0000e+00, -2.1657e-01 
1.8122e-01, 8.3463e-01, 0.0000e+00, -2.1315e-01 
1.3192e-01, 2.4378e-01, 0.0000e+00, -2.5232e-01 
-3.8477e-02, 2.1806e-01, 0.0000e+00, -2.1291e-01 
-4.5928e-02, 1.9868e-01, 0.0000e+00, -2.0784e-01 
1.7393e-01, 5.3347e-01, 0.0000e+00, -2.2440e-01 
1.8467e-01, 3.0379e-01, 0.0000e+00, -2.0078e-01 
1.9576e-01, 1.8176e-01, 0.0000e+00, -2.1361e-01 
1.2196e-01, 1.2773e-01, 0.0000e+00, -2.4748e-01 
1.0376e-01, 1.1571e-01, 0.0000e+00, -2.1284e-01 
1.1598e-01, 1.1457e-01, 0.0000e+00, -2.0545e-01 
-1.9402e-02, 2.3760e-01, 0.0000e+00, -2.1033e-01 
8.5978e-02, 1.1640e-01, 0.0000e+00, -1.8660e-01 
1.0015e-01, 1.1831e-01, 0.0000e+00, -1.8206e-01 
1.4879e-02, 2.5715e-01, 0.0000e+00, -2.0454e-01 
-1.0889e-01, 1.8861e-01, 0.0000e+00, -1.7882e-01 
-9.6432e-02, 2.0491e-01, 0.0000e+00, -1.9232e-01 
8.8592e-02, 1.2422e-01, 0.0000e+00, -1.5742e-01 
1.6830e-01, 1.8597e-01, 0.0000e+00, -1.9610e-01 
1.0277e-01, 1.4149e-01, 0.0000e+00, -1.5834e-01 
1.4263e-01, 1.7564e-01, 0.0000e+00, -1.7955e-01 
6.8208e-02, 1.1810e-01, 0.0000e+00, -1.5742e-01 
9.1799e-02, 1.4165e-01, 0.0000e+00, -2.4268e-01 
1.4009e-01, 1.1366e-01, 0.0000e+00, -2.3956e-01 
7.0038e-02, 1.3284e-01, 0.0000e+00, -2.2438e-01 
6.6967e-02, 1.1725e-01, 0.0000e+00, -1.9092e-01 
-2.7313e-02, 1.3495e-01, 0.0000e+00, -1.5767e-01 
1.5010e-01, 2.0958e-01, 0.0000e+00, -1.8230e-01 
1.5908e-01, 1.5687e-01, 0.0000e+00, -1.9752e-01 
5.5229e-02, 1.2408e-01, 0.0000e+00, -1.3670e-01 
4.7172e-02, 1.1586e-01, 0.0000e+00, -1.6086e-01 
-2.4892e-02, 1.1362e-01, 0.0000e+00, -1.1030e-01 
1.9772e-01, 1.4728e-01, 0.0000e+00, -2.2472e-01 
1.0795e-02, 1.3619e-01, 0.0000e+00, -1.9229e-01 
-4.2791e-02, 1.2087e-01, 0.0000e+00, -1.1700e-01 
3.1997e-02, 1.4360e-01, 0.0000e+00, -2.1159e-01 
-1.3885e-02, 1.0949e-01, 0.0000e+00, -1.0255e-01 
-2.9331e-02, 1.4733e-01, 0.0000e+00, -1.8027e-01 
1.8142e-01, 1.5047e+00, 0.0000e+00, 3.0803e-01 
-5.0087e-02, 1.8438e-01, 0.0000e+00, -2.0196e-01 
-3.4144e-01, 2.8577e+00, 0.0000e+00, 5.7307e-01 
-7.4060e-02, 1.3919e-01, 0.0000e+00, -1.3258e-01 
-6.1640e-02, 1.3074e-01, 0.0000e+00, -1.2296e-01 
1.6478e-01, 4.5832e-01, 0.0000e+00, -2.1447e-01 
-1.2318e-02, 2.6023e-01, 0.0000e+00, -1.8157e-01 
2.2111e-01, 9.1878e-01, 0.0000e+00, 3.0984e-01 
2.0447e-01, 7.0936e-01, 0.0000e+00, 2.6365e-01 
2.6085e-01, 1.5641e+00, 0.0000e+00, -7.2199e-02 
2.8151e-01, 1.6385e+00, 0.0000e+00, -1.2326e-01 
-4.1470e-02, 2.0865e+00, 0.0000e+00, -3.5220e-02 
1.5518e-01, 1.0848e+00, 0.0000e+00, -1.2309e-01 
1.5166e-01, 7.6990e-01, 0.0000e+00, -2.5416e-01 
-1.9279e-01, 3.8556e+00, 0.0000e+00, -3.7973e-01 
-2.8198e-02, 1.9617e+00, 0.0000e+00, 1.0246e-02 
-1.4793e-02, 2.0749e+00, 0.0000e+00, 3.1805e-03 
-6.9749e-01, 1.9257e-02, 0.0000e+00, 5.1338e-01 
2.5006e-02, 1.6749e+00, 0.0000e+00, 2.9308e-02 
6.7523e-03, 2.0129e+00, 0.0000e+00, 9.7432e-03 
1.5412e-02, 3.6614e+00, 0.0000e+00, -5.8591e-02 
1.6172e-01, 4.7105e-01, 0.0000e+00, 7.9114e-02 
-1.2419e-01, 2.0927e+00, 0.0000e+00, -1.0620e-01 
-4.5353e-01, 2.3497e-02, 0.0000e+00, -2.8669e-02 
1.9016e-01, 1.6106e+00, 0.0000e+00, 2.3431e-01 
1.5635e-01, 1.7390e+00, 0.0000e+00, 1.2780e-01 
-1.3830e-02, 2.4437e-01, 0.0000e+00, -1.8585e-02 
-3.4800e-02, 2.4654e-01, 0.0000e+00, -7.7186e-02 
1.1614e-01, 1.6450e-01, 0.0000e+00, -1.6144e-01 
1.4789e-01, 1.7694e+00, 0.0000e+00, 9.8856e-02 
1.2930e-01, 1.8332e+00, 0.0000e+00, -1.4107e-01 
5.0525e-02, 1.5544e-01, 0.0000e+00, -2.3135e-01 
9.3738e-02, 9.2155e-01, 0.0000e+00, -4.7777e-01 
1.9301e-01, 1.3731e+00, 0.0000e+00, 3.9299e-01 
2.1108e-01, 1.1792e+00, 0.0000e+00, 3.8569e-01 
-2.0143e-02, 2.0605e+00, 0.0000e+00, -1.9921e-01 
8.0690e-02, 2.1062e+00, 0.0000e+00, 1.5135e-01 
-3.5688e-03, 1.1919e-01, 0.0000e+00, -1.4211e-01 
-7.8858e-02, 1.2129e-01, 0.0000e+00, -8.7151e-02 
1.8858e-01, 4.2428e-01, 0.0000e+00, -2.0909e-01 
1.6604e-01, 3.3785e-01, 0.0000e+00, -1.9522e-01 
1.1898e-02, 2.0020e+00, 0.0000e+00, 5.4661e-04 
1.5348e-01, 1.5625e+00, 0.0000e+00, -1.3565e-01 
-5.4890e-01, -7.0327e-02, 0.0000e+00, 7.8367e-02 
-7.8784e-01, -6.0694e-02, 0.0000e+00, 9.0524e-02 
1.0580e-01, 1.9482e-01, 0.0000e+00, 1.3716e-01 
1.0019e-01, 1.8163e+00, 0.0000e+00, 3.2012e-02 
-7.6974e-01, -1.8419e-01, 0.0000e+00, 1.7974e-01 
-5.4999e-01, 1.2156e-01, 0.0000e+00, -2.7767e-02 
-2.2633e-01, 3.6355e+00, 0.0000e+00, 1.7584e-01 
4.5923e-01, 1.5103e+00, 0.0000e+00, -2.7038e-02 
2.3594e-01, 1.1629e+00, 0.0000e+00, 9.4501e-02 
1.5921e-01, 1.6170e+00, 0.0000e+00, 3.2205e-01 
2.2348e-01, 1.4756e+00, 0.0000e+00, 2.2073e-01 
2.6224e-01, 1.7199e+00, 0.0000e+00, -1.7360e-01 
1.1325e-01, 1.3734e+00, 0.0000e+00, -9.3027e-02 
9.1990e-02, 1.5136e+00, 0.0000e+00, -8.2669e-02 
2.9604e-01, 1.4203e-01, 0.0000e+00, -3.0676e-01 
1.4085e-01, 4.5693e-01, 0.0000e+00, 1.4286e-01 
9.2349e-02, 3.5062e-01, 0.0000e+00, 6.3275e-02 
1.2714e-01, 6.2188e-02, 0.0000e+00, -2.5304e-02 
-4.0891e-01, -1.5839e-01, 0.0000e+00, 2.7238e-01 
-4.5259e-01, -1.3815e-01, 0.0000e+00, 2.6779e-01 
-3.5487e-01, -1.5080e-01, 0.0000e+00, 2.6515e-01 
-3.7611e-01, -2.4587e-01, 0.0000e+00, 3.1195e-01 
-4.5159e-01, -8.0331e-01, 0.0000e+00, 5.8057e-01 
-1.1419e+00, -4.6540e-01, 0.0000e+00, 6.1548e-01 
-4.5028e-01, -4.1120e-01, 0.0000e+00, 4.4221e-01 
-4.1726e-01, -6.2409e-02, 0.0000e+00, 2.8562e-01 
-2.5221e-01, -2.2519e-01, 0.0000e+00, 2.7506e-01 
6.8277e-02, 1.6800e+00, 0.0000e+00, -6.9732e-02 
6.5183e-02, 1.6603e+00, 0.0000e+00, -4.6181e-02 
1.3504e-01, 4.2931e+00, 0.0000e+00, -3.0182e-01 
7.6371e-02, 3.6937e+00, 0.0000e+00, -3.5877e-01 
3.9993e-02, 4.6269e+00, 0.0000e+00, -2.7508e-01 
-2.2768e-01, 8.2212e-03, 0.0000e+00, 3.4294e-02 
1.5078e-01, 2.6008e-01, 0.0000e+00, -1.8364e-01 
-1.6121e-01, -3.8040e-02, 0.0000e+00, 9.0194e-02 
-8.7279e-03, 3.4218e+00, 0.0000e+00, 1.6895e-01 
-3.7614e-02, 3.2161e+00, 0.0000e+00, 3.0354e-01 
1.2136e-02, 1.6490e+00, 0.0000e+00, -4.5439e-02 
-1.7827e+00, -1.6397e-01, 0.0000e+00, 5.6390e-03 
1.4247e-02, 3.8793e+00, 0.0000e+00, -6.1227e-02 
4.4579e-02, 4.5422e+00, 0.0000e+00, -9.6835e-02 
3.6404e-02, 3.9036e+00, 0.0000e+00, -5.9378e-02 
-3.0831e-01, 3.4068e+00, 0.0000e+00, -1.0171e-01 
-5.5252e-01, -2.6867e-02, 0.0000e+00, 8.2516e-02 
-5.3079e-01, 5.3509e-04, 0.0000e+00, 7.1385e-02 
-3.9886e-01, 3.1048e+00, 0.0000e+00, 1.8134e-01 
5.0107e-02, -6.4334e-03, 0.0000e+00, -2.8550e-03 
-4.0645e-01, -1.9874e-01, 0.0000e+00, 2.6935e-01 
-5.8512e-02, 4.6668e-01, 0.0000e+00, 5.3027e-01 
3.2128e-03, 3.5853e+00, 0.0000e+00, -6.0979e-02 
3.7292e-02, -7.7834e-03, 0.0000e+00, 8.2837e-03 
-2.2150e-01, 2.7792e-01, 0.0000e+00, -3.0697e-02 
1.9051e-02, 1.5877e+00, 0.0000e+00, 1.8708e-02 
1.4960e-02, 1.7468e+00, 0.0000e+00, 6.1638e-02 
-4.1652e-03, 1.9775e+00, 0.0000e+00, 1.3508e-01 
1.4146e-01, 2.0302e-01, 0.0000e+00, -1.4542e-01 
2.5292e-01, 9.0880e-01, 0.0000e+00, -1.8028e-01 
5.0870e-03, 1.8850e+00, 0.0000e+00, 3.2596e-02 
2.5391e-02, 1.8284e+00, 0.0000e+00, -2.3089e-02 
2.0486e-01, 2.2538e+00, 0.0000e+00, -3.8545e-01 
5.7989e-02, 2.0268e+00, 0.0000e+00, -8.0932e-02 
3.9033e-01, 1.7795e+00, 0.0000e+00, -2.4619e-01 
3.3496e-01, 1.1258e+00, 0.0000e+00, 1.3242e-01 
2.7554e-01, 1.3433e+00, 0.0000e+00, 4.2936e-02 
3.6975e-02, -6.7098e-03, 0.0000e+00, -2.1268e-03 
1.4844e-02, 4.7832e-03, 0.0000e+00, 1.4368e-02 
7.5811e-02, -1.5547e-02, 0.0000e+00, -1.4624e-02 
4.7400e-01, 1.5765e+00, 0.0000e+00, -7.5737e-02 
3.6299e-01, 1.5975e+00, 0.0000e+00, -9.0321e-02 
4.1228e-01, 1.6913e+00, 0.0000e+00, -1.7661e-01 
1.4048e-02, 2.6361e+00, 0.0000e+00, 1.0382e-01 
4.5850e-02, 2.9739e+00, 0.0000e+00, 2.7981e-01 
1.0748e-03, 2.8502e+00, 0.0000e+00, 1.1985e-01 
7.6066e-03, 2.4480e+00, 0.0000e+00, -1.9617e-02 
1.8953e-01, 2.0673e-01, 0.0000e+00, -1.2729e-02 
2.0397e-01, 2.2989e-01, 0.0000e+00, 1.2560e-02 
3.9515e-01, 1.2364e+00, 0.0000e+00, -1.1905e-01 
1.7675e-02, 3.3066e+00, 0.0000e+00, -1.7458e-01 
-4.4986e-03, 2.7074e+00, 0.0000e+00, -8.2038e-02 
5.6841e-02, 3.3522e+00, 0.0000e+00, -2.5059e-01 
3.6198e-02, 1.7832e+00, 0.0000e+00, -4.3343e-04 
-2.1823e-02, 1.7509e+00, 0.0000e+00, 2.4085e-02 
4.2925e-03, 1.7849e+00, 0.0000e+00, -5.8021e-02 
1.5254e-02, 1.8107e+00, 0.0000e+00, -6.1797e-02 
8.0752e-03, 1.8817e+00, 0.0000e+00, -7.5731e-02 
-1.8608e-03, 2.8986e+00, 0.0000e+00, -1.1270e-01 
-6.5009e-04, 3.1324e+00, 0.0000e+00, -4.1116e-02 
-2.3248e-03, 3.2978e+00, 0.0000e+00, -3.3150e-02 
-3.5879e-03, 3.4057e+00, 0.0000e+00, -1.8439e-02 
-7.6007e-02, 3.1930e+00, 0.0000e+00, 1.9354e-01 
-4.0767e-03, 3.3737e+00, 0.0000e+00, -2.6431e-01 
2.4244e-02, 2.5588e+00, 0.0000e+00, -5.1353e-02 
4.5088e-01, 1.5579e+00, 0.0000e+00, 5.8683e-02 
1.4593e-01, 1.8584e+00, 0.0000e+00, 1.4430e-01 
3.5471e-01, 1.0623e+00, 0.0000e+00, -1.5922e-01 
2.8975e-01, 8.7029e-01, 0.0000e+00, -1.8358e-01 
2.7855e-01, 1.0753e+00, 0.0000e+00, -1.4256e-01 
2.4249e-01, 6.9020e-01, 0.0000e+00, -1.8949e-01 
1.9917e-01, 5.3597e-01, 0.0000e+00, -1.7964e-01 
1.6309e-01, 4.0481e-01, 0.0000e+00, -1.5707e-01 
1.3692e-01, 3.0584e-01, 0.0000e+00, -1.2372e-01 
1.2087e-01, 2.4129e-01, 0.0000e+00, -8.1381e-02 
1.1850e-01, 2.2215e-01, 0.0000e+00, -2.9953e-02 
1.9906e-01, 4.5483e-01, 0.0000e+00, 1.1175e-01 
3.0841e-01, 8.5761e-01, 0.0000e+00, 1.7049e-01 
3.9707e-01, 1.2307e+00, 0.0000e+00, 1.6256e-01 
4.8002e-01, 1.6374e+00, 0.0000e+00, 9.8604e-02 
3.4035e-01, 1.6555e+00, 0.0000e+00, 7.8548e-02 
5.1657e-01, 1.8174e+00, 0.0000e+00, 1.4324e-02 
5.5636e-03, 3.0854e+00, 0.0000e+00, -1.2549e-01 
5.3994e-01, 2.1342e+00, 0.0000e+00, -2.2681e-01 
-2.1220e-02, 3.6813e+00, 0.0000e+00, -6.0041e-02 
4.9183e-04, 2.3686e+00, 0.0000e+00, -2.2807e-02 
6.1437e-04, 2.2801e+00, 0.0000e+00, -1.2325e-02 
3.1161e-02, 2.7960e+00, 0.0000e+00, 6.5409e-03 
-1.6364e-02, 3.3017e+00, 0.0000e+00, 8.2271e-02 
-9.8825e-03, 3.5105e+00, 0.0000e+00, 1.4692e-02 
-1.1751e-02, 3.4840e+00, 0.0000e+00, -2.7701e-02 
-7.1413e-03, 3.3157e+00, 0.0000e+00, -4.7609e-02 
-4.7220e-03, 3.0717e+00, 0.0000e+00, -6.8110e-02 
-1.9256e-03, 2.8474e+00, 0.0000e+00, -6.5334e-02 
4.5466e-03, 2.5150e+00, 0.0000e+00, -4.3033e-02 
1.3126e-02, 2.3356e+00, 0.0000e+00, -1.0587e-01 
4.6184e-03, 2.4094e+00, 0.0000e+00, -2.3053e-02 
1.8871e-03, 2.3447e+00, 0.0000e+00, -1.2583e-02 
1.0553e-02, 2.2037e+00, 0.0000e+00, -4.1510e-02 
2.0141e-03, 2.3237e+00, 0.0000e+00, -8.7399e-03 
2.2288e-02, 2.0235e+00, 0.0000e+00, -2.7474e-02 
1.4431e-03, 2.3051e+00, 0.0000e+00, -6.4466e-04 
2.1703e-03, 2.3113e+00, 0.0000e+00, 4.0443e-03 
6.5144e-04, 2.3236e+00, 0.0000e+00, 7.2003e-04 
-2.0597e-03, 2.2971e+00, 0.0000e+00, -1.3666e-02 
-6.8172e-02, 2.0835e+00, 0.0000e+00, -7.7602e-02 
-6.0709e-04, 2.1733e+00, 0.0000e+00, -3.9372e-02 
-6.4118e-02, 2.0924e+00, 0.0000e+00, -1.6637e-01 
6.3469e-02, 1.9436e+00, 0.0000e+00, 1.1546e-01 
-2.4293e-02, 1.8625e+00, 0.0000e+00, 5.3231e-02 
-4.3304e-02, 2.1564e+00, 0.0000e+00, 8.3200e-02 
5.1381e-01, 2.0598e+00, 0.0000e+00, 2.2344e-01 
5.8927e-02, 1.5057e-02, 0.0000e+00, -6.0364e-02 
2.0888e-01, 2.0429e-01, 0.0000e+00, -1.0440e-01 
1.0328e-02, 1.1108e-02, 0.0000e+00, 3.3043e-02 
5.7071e-02, 4.1219e-02, 0.0000e+00, 7.2852e-02 
2.5190e-03, 2.0459e+00, 0.0000e+00, 4.5856e-02 
1.5904e-02, 2.0379e+00, 0.0000e+00, 1.3005e-01 
1.9887e-03, 2.2620e+00, 0.0000e+00, 5.7770e-02 
1.4627e-02, 2.2085e+00, 0.0000e+00, 1.6166e-01 
5.1381e-03, 2.3921e+00, 0.0000e+00, 6.5347e-02 
6.0429e-03, 2.6972e+00, 0.0000e+00, 8.2435e-02 
8.6086e-03, 3.0616e+00, 0.0000e+00, 1.0496e-01 
7.6315e-04, 3.5023e+00, 0.0000e+00, 1.1866e-01 
2.6060e-03, 3.9806e+00, 0.0000e+00, 1.2142e-01 
-1.3179e-02, 4.4290e+00, 0.0000e+00, 6.5180e-02 
4.6867e-02, 2.3064e+00, 0.0000e+00, 9.9690e-03 
1.9696e-02, 2.4384e+00, 0.0000e+00, 4.2667e-02 
1.0685e-02, 2.6474e+00, 0.0000e+00, 5.6093e-02 
3.9893e-03, 2.9132e+00, 0.0000e+00, 6.7367e-02 
-1.4914e-03, 3.0222e+00, 0.0000e+00, 2.1048e-01 
-3.7974e-03, 3.5341e+00, 0.0000e+00, 7.2107e-02 
-1.2816e-02, 3.7380e+00, 0.0000e+00, 2.7756e-02 
3.1485e-01, 1.5228e+00, 0.0000e+00, -9.1812e-03 
-1.1245e-03, 1.7760e+00, 0.0000e+00, -6.0083e-02 
5.0335e-03, 2.6715e+00, 0.0000e+00, -4.5736e-02 
1.0444e-01, 3.0179e+00, 0.0000e+00, 1.8906e-01 
3.9722e-02, 3.2860e+00, 0.0000e+00, -3.3531e-02 
-7.2579e-03, 2.2634e+00, 0.0000e+00, 3.1709e-04 
1.0904e-02, 3.1120e+00, 0.0000e+00, -5.5001e-02 
4.6874e-02, 3.1715e+00, 0.0000e+00, -1.3977e-01 
-8.2905e-02, 3.3355e+00, 0.0000e+00, -2.1784e-01 
-9.9648e-02, 3.3260e+00, 0.0000e+00, 5.9779e-03 
2.0948e-04, 3.2214e+00, 0.0000e+00, 7.5083e-02 
3.5879e-01, 1.9032e+00, 0.0000e+00, -2.8728e-01 
2.6798e-01, 1.2764e+00, 0.0000e+00, -1.6232e-01 
2.2021e-01, 1.9416e+00, 0.0000e+00, 4.2424e-02 
6.0824e-03, 1.9734e+00, 0.0000e+00, -8.5619e-02 
9.1499e-04, 2.0215e+00, 0.0000e+00, -9.1658e-02 
1.1133e-03, 2.1317e+00, 0.0000e+00, -1.0042e-01 
8.9753e-04, 2.2556e+00, 0.0000e+00, -1.0392e-01 
8.2277e-04, 2.3936e+00, 0.0000e+00, -1.0762e-01 
1.2876e-03, 2.5204e+00, 0.0000e+00, -1.1605e-01 
3.9927e-04, 2.6580e+00, 0.0000e+00, -1.2269e-01 
-1.9484e-03, 2.8137e+00, 0.0000e+00, -1.1929e-01 
-6.4842e-03, 2.9717e+00, 0.0000e+00, -1.0816e-01 
-1.5176e-02, 3.0890e+00, 0.0000e+00, -9.2656e-02 
-1.2530e-01, 2.9497e+00, 0.0000e+00, -3.7159e-02 
5.1316e-04, 3.4434e+00, 0.0000e+00, -6.4909e-03 
-7.3589e-02, 3.2204e+00, 0.0000e+00, 9.9072e-02 
-5.6435e-02, 3.1135e+00, 0.0000e+00, 2.8096e-01 
4.1294e-02, 2.8347e+00, 0.0000e+00, 3.1542e-01 
1.4817e-01, 2.9058e+00, 0.0000e+00, 1.7040e-01 
1.1418e-01, 3.1436e+00, 0.0000e+00, -7.5900e-02 
-2.3888e-02, 4.3589e+00, 0.0000e+00, -9.0529e-02 
2.2650e-02, 1.8180e+00, 0.0000e+00, 2.3812e-02 
7.4226e-03, 1.7807e+00, 0.0000e+00, 1.6985e-02 
1.4941e-03, 1.8413e+00, 0.0000e+00, -3.0511e-02 
1.4051e-03, 1.8959e+00, 0.0000e+00, -6.2046e-02 
5.3183e-02, 2.0634e+00, 0.0000e+00, -1.6313e-01 
2.6848e-01, 2.1931e+00, 0.0000e+00, -2.7910e-02 
2.2729e-01, 2.1830e+00, 0.0000e+00, 1.0989e-01 
2.0221e-02, 2.0126e+00, 0.0000e+00, -1.0263e-02 
4.0752e-02, 1.9871e-03, 0.0000e+00, 1.4797e-03 
3.8170e-02, -5.2331e-03, 0.0000e+00, 2.7109e-02 
-3.5866e-01, -2.3807e-01, 0.0000e+00, 3.0501e-01 
-3.0528e-01, 1.3391e+00, 0.0000e+00, -4.5281e-01 
-3.2129e-01, 1.0389e+00, 0.0000e+00, -3.9367e-01 
-5.4422e-03, 5.4942e-01, 0.0000e+00, -2.8195e-01 
